-72.84362755329957 1.618144779058639E-5 -1.433979832654586E-5
-72.84362715771618 1.5823335388631676E-5 -1.4324496078188531E-5
-72.84362677107474 1.5465657838831248E-5 -1.4307101992017124E-5
-72.84362639336308 1.510846630026208E-5 -1.4287661542766728E-5
-72.84362602456781 1.475181079513277E-5 -1.426622020517243E-5
-72.84362566467428 1.4395741345651913E-5 -1.4242777979234233E-5
-72.84362531366658 1.404030797402811E-5 -1.4217334864952136E-5
-72.84362497152757 1.3685560134035768E-5 -1.4189913599693682E-5
-72.84362463823894 1.333154557414673E-5 -1.4160582395561505E-5
-72.84362431378109 1.2978313748135406E-5 -1.4129273040452972E-5
-72.84362399813328 1.2625912404473638E-5 -1.4096053746470716E-5
-72.84362369127358 1.2274388154764893E-5 -1.4060969988349825E-5
-72.84362339317886 1.1923788747481012E-5 -1.4023976291355211E-5
-72.84362310382485 1.1574160225791275E-5 -1.3985140867589507E-5
-72.84362282318614 1.1225548632864957E-5 -1.3944463717052713E-5
-72.84362255123614 1.0878000011871336E-5 -1.3901944839744829E-5
-72.84362228794717 1.0531558700677124E-5 -1.3857652447768487E-5
-72.84362203329043 1.018626960558322E-5 -1.3811563803756144E-5
-72.84362178723602 9.842176496022148E-6 -1.3763724382442888E-5
-72.84362154975294 9.49932314142643E-6 -1.3714134183828719E-5
-72.8436213208091 9.15775331122859E-6 -1.3662793207913637E-5
-72.8436211003714 8.817508501124394E-6 -1.360979240416782E-5
-72.8436208884056 8.478631912112178E-6 -1.3555063560488634E-5
-72.84362068487648 8.141164471453521E-6 -1.3498697626346257E-5
-72.8436204897478 7.805147106410004E-6 -1.3440694601740688E-5
-72.84362030298229 7.470620744243206E-6 -1.3381054486671928E-5
-72.84362012454166 7.137625175346329E-6 -1.3319822755875066E-5
-72.84361995438664 6.8062007585467654E-6 -1.3256976671982557E-5
-72.843619792477 6.476385578935151E-6 -1.3192607184464578E-5
-72.84361963877153 6.1482188584705E-6 -1.312666881858604E-5
-72.84361949322808 5.8217381138092605E-6 -1.3059229786449578E-5
-72.84361935580354 5.496981430042069E-6 -1.2990267350687645E-5
-72.84361922645392 5.173984618522809E-6 -1.291987246077042E-5
-72.84361910513428 4.852785764342116E-6 -1.2847954167227726E-5
-72.84361899179879 4.533419541985495E-6 -1.2774648894264828E-5
-72.84361888640076 4.2159211943726405E-6 -1.2699933904514182E-5
-72.8436187888926 3.900326532857434E-6 -1.2623786460608244E-5
-72.84361869922586 3.586669663491193E-6 -1.2546274774649646E-5
-72.84361861735127 3.2749835554568563E-6 -1.2467444321373478E-5
-72.84361854321872 2.9653017463715514E-6 -1.2387272363412194E-5
-72.84361847677728 2.6576577738524065E-6 -1.2305758900765795E-5
-72.84361841797521 2.352082901779795E-6 -1.2222994882904459E-5
-72.84361836675998 2.048608962468279E-6 -1.213895757246064E-5
-72.8436183230783 1.747267219798232E-6 -1.2053669706801884E-5
-72.84361828687611 1.44808780078165E-6 -1.1967176760663278E-5
-72.84361825809857 1.151101400864718E-6 -1.187945599667728E-5
-72.84361823669016 8.563364417568664E-7 -1.1790598364314064E-5
-72.84361822259459 5.638230504700914E-7 -1.1700535651471E-5
-72.84361821575487 2.735885118454462E-7 -1.1609381544985808E-5
-72.84361821611334 -1.4338752407638822E-8 -1.15170905701234E-5
-72.84361822361164 -2.9993202588229906E-7 -1.142373093898641E-5
-72.84361823819074 -5.831640237374813E-7 -1.1329279914207291E-5
-72.84361825979097 -8.640091664346983E-7 -1.1233805707888678E-5
-72.843618288352 -1.142441306001274E-6 -1.1137285582663026E-5
-72.84361832381289 -1.4184354313329095E-6 -1.1039765013265423E-5
-72.84361836611207 -1.6919670997594949E-6 -1.0941266737063415E-5
-72.84361841518738 -1.9630124370451085E-6 -1.0841813491424546E-5
-72.84361847097608 -2.2315481373880175E-6 -1.0741428013716359E-5
-72.84361853341487 -2.4975514634206775E-6 -1.0640133041306399E-5
-72.84361860243986 -2.760999677775544E-6 -1.0537928574194666E-5
-72.84361867798664 -3.0218711799534503E-6 -1.0434860087116249E-5
-72.84361875999025 -3.280144369455229E-6 -1.0330927580071148E-5
-72.84361884838523 -3.535799351084279E-6 -1.0226199265161995E-5
-72.84361894310562 -3.78881566120981E-6 -1.0120652405021247E-5
-72.84361904408496 -4.039173404635221E-6 -1.0014309737016447E-5
-72.8436191512563 -4.286853823032288E-6 -9.907216735882685E-6
-72.84361926455226 -4.531838158072787E-6 -9.79937340161996E-6
-72.84361938390497 -4.774108219862683E-6 -9.690802471595816E-6
-72.84361950924615 -5.013647523810505E-6 -9.581572157912888E-6
-72.84361964050713 -5.250439016890596E-6 -9.47165972320363E-6
-72.84361977761877 -5.484465646077297E-6 -9.361065167468041E-6
-72.84361992051156 -5.715711495213327E-6 -9.249833965441212E-6
-72.84362006911562 -5.944162353443971E-6 -9.138034329225775E-6
-72.84362022336069 -6.169802873046137E-6 -9.025620784086641E-6
-72.84362038317614 -6.392618274730921E-6 -8.912616067391355E-6
-72.84362054849105 -6.612596052946174E-6 -8.799111128610093E-6
-72.84362071923411 -6.829722565271368E-6 -8.685060493007768E-6
-72.84362089533373 -7.043984737720166E-6 -8.570486897951923E-6
-72.84362107671801 -7.255371201608796E-6 -8.455458555545192E-6
-72.84362126331477 -7.463870588253485E-6 -8.339975465787575E-6
-72.84362145505153 -7.669470392102085E-6 -8.223992153943982E-6
-72.84362165185559 -7.872162086641765E-6 -8.107667781587224E-6
-72.84362185365394 -8.071934303188755E-6 -7.99088866187958E-6
-72.84362206037339 -8.268777946796035E-6 -7.873745744291227E-6
-72.84362227194049 -8.46268392251659E-6 -7.756239028822165E-6
-72.8436224882816 -8.653644272271777E-6 -7.638413990207482E-6
-72.84362270932286 -8.841650469548767E-6 -7.5202478910796344E-6
-72.84362293499024 -9.02669512470311E-6 -7.4017862061737105E-6
-72.84362316520954 -9.20877198495873E-6 -7.283074410224799E-6
-72.84362339990639 -9.387874229105364E-6 -7.164089765865356E-6
-72.8436236390063 -9.563996172801126E-6 -7.044877747830469E-6
-72.84362388243458 -9.73713156326994E-6 -6.925415618752595E-6
-72.8436241301165 -9.907276421472488E-6 -6.805794328101911E-6
-72.84362438197714 -1.0074425631501072E-5 -6.685968401143327E-6
-72.84362463794153 -1.0238575782750559E-5 -6.566006049979478E-6
-72.84362489793462 -1.0399723464615818E-5 -6.445907274610363E-6
-72.84362516188125 -1.0557865266491717E-5 -6.325672075035982E-6
-72.84362542970622 -1.0712998914641503E-5 -6.2053459259914234E-6
-72.84362570133429 -1.0865122703762609E-5 -6.084951564844232E-6
-72.84362597669015 -1.101423436011828E-5 -5.964466254226863E-6
-72.84362625569848 -1.1160333315274329E-5 -5.84395820624195E-6
-72.84362653828396 -1.1303419000796566E-5 -5.723427420889493E-6
-72.84362682437124 -1.1443491416684992E-5 -5.602896635537036E-6
-72.843627113885 -1.1580550562939607E-5 -5.4823658501845784E-6
-72.84362740674995 -1.1714597576428787E-5 -5.36188053956721E-6
-72.84362770289079 -1.184563359402091E-5 -5.24144070368493E-6
-72.8436280022323 -1.1973660321018542E-5 -5.121069079905283E-6
-72.84362830469928 -1.2098679462724249E-5 -5.000765668228269E-6
-72.84362861021664 -1.2220694429743162E-5 -4.8805986807565205E-6
-72.84362891870933 -1.2339707495812036E-5 -4.76052264275495E-6
-72.8436292301024 -1.245572263997019E-5 -4.640605766326189E-6
-72.84362954432099 -1.2568743841256946E-5 -4.520848051470239E-6
-72.84362986129037 -1.2678775078711624E-5 -4.401249498187099E-6
-72.8436301809359 -1.278582146824192E-5 -4.2818555812118575E-6
-72.8436305031831 -1.2889888125755533E-5 -4.162666300544515E-6
-72.84363082795763 -1.2990980735594349E-5 -4.043704393552616E-6
-72.84363115518526 -1.3089105550534441E-5 -3.924992597603705E-6
-72.84363148479197 -1.3184268254917697E-5 -3.8065081753302366E-6
-72.84363181670388 -1.3276476238388568E-5 -3.6883193388348445E-6
-72.8436321508473 -1.3365736890591506E-5 -3.5704260881175287E-6
-72.84363248714874 -1.3452057601170964E-5 -3.452828423178289E-6
-72.8436328255349 -1.353544632820558E-5 -3.33554908138467E-6
-72.8436331659327 -1.3615912166642374E-5 -3.21863353747176E-6
-72.84363350826928 -1.3693463074559986E-5 -3.1020363167044707E-6
-72.84363385247201 -1.376810928377381E-5 -2.985848368552979E-6
-72.84363419846851 -1.3839859889230866E-5 -2.8700242182821967E-6
-72.84363454618662 -1.3908724554312357E-5 -2.7545866032596678E-6
-72.84363489555447 -1.397471407926787E-5 -2.639580998220481E-6
-72.84363524650045 -1.4037839264346985E-5 -2.5250074031646363E-6
-72.84363559895323 -1.4098110909799288E-5 -2.410865818092134E-6
-72.84363595284175 -1.415554095274274E-5 -2.297201717738062E-6
-72.84363630809527 -1.4210140761861112E-5 -2.183992364734877E-6
-72.84363666464334 -1.4261922842706554E-5 -2.0712832338176668E-6
-72.84363702241582 -1.4310899132397026E-5 -1.9590515876188874E-6
-72.84363738134289 -1.4357082704918867E-5 -1.8473429008736275E-6
-72.84363774135507 -1.4400487202692602E-5 -1.7361799109494314E-6
-72.84363810238321 -1.4441125699704571E-5 -1.6255398804787546E-6
-72.84363846435852 -1.4479012406809488E-5 -1.515468284196686E-6
-72.84363882721256 -1.4514161534862069E-5 -1.4059651221032254E-6
-72.84363919087723 -1.454658672628284E-5 -1.2970076568308286E-6
-72.84363955528482 -1.4576303897229081E-5 -1.1886868378496729E-6
-72.843639920368 -1.460332725855551E-5 -1.0809344530571252E-6
-72.84364028605984 -1.4627673294853594E-5 -9.73841451923363E-7
-72.84364065229376 -1.4649356785412238E-5 -8.67339622345753E-7
-72.84364101900361 -1.466839421482291E-5 -7.614971764269285E-7
-72.84364138612366 -1.4684802067677083E-5 -6.563141141668893E-7
-72.84364175358857 -1.4698596260132035E-5 -5.517676981980912E-7
-72.84364212133343 -1.4709794413647614E-5 -4.4792614062316716E-7
-72.84364248929377 -1.4718413581249479E-5 -3.4476670407457277E-7
-72.84364285740556 -1.4724471384397475E-5 -2.423121259198524E-7
-72.84364322560518 -1.4727984876117262E-5 -1.4053966879146174E-7
-72.8436435938295 -1.4728972814737062E-5 -3.951754479203373E-8
-72.84364396201582 -1.4727452821716724E-5 6.079972081352025E-8
-72.84364433010191 -1.4723443655384472E-5 1.6036665329011157E-7
-72.84364469802601 -1.4716964074068528E-5 2.591832526377402E-7
-72.84364506572685 -1.4708033404531307E-5 3.572267814888619E-7
-72.8436454331436 -1.4696670405101031E-5 4.545199772110209E-7
-72.84364580021598 -1.4682894970974303E-5 5.510173650691286E-7
-72.84364616688416 -1.4666726997347723E-5 6.467189450631849E-7
-72.8436465330888 -1.4648185810983705E-5 7.416474545607343E-7
-72.8436468987711 -1.4627291875513038E-5 8.357574188266881E-7
-72.84364726387273 -1.4604065086132323E-5 9.290715752285905E-7
-72.84364762833592 -1.4578527611774916E-5 1.0214989742962644E-6
-72.84364799210339 -1.455069877920323E-5 1.1131533028674312E-6
-72.84364835511838 -1.4520599620482244E-5 1.203966348839458E-6
-72.84364871732468 -1.4488252304545313E-5 1.2938926374772564E-6
-72.84364907866663 -1.4453677863457415E-5 1.3829776435159147E-6
-72.84364943908908 -1.4416897897717718E-5 1.4711986295878887E-6
-72.84364979853743 -1.4377934007825388E-5 1.5585555956931785E-6
-72.84365015695764 -1.4336808362713782E-5 1.6450258044642396E-6
-72.8436505142962 -1.4293542562882067E-5 1.7306319932686165E-6
-72.84365087050021 -1.4248160482566163E-5 1.8152832126361318E-6
-72.84365122551728 -1.4200682585396862E-5 1.8991158867720515E-6
-72.84365157929561 -1.4151133314044273E-5 1.9819708541035652E-6
-72.84365193178397 -1.4099534269007563E-5 2.0639618014683947E-6
-72.8436522829317 -1.4045909324522654E-5 2.1449977793963626E-6
-72.84365263268873 -1.399028121795709E-5 2.2251242626225576E-6
-72.84365298100555 -1.3932672686678416E-5 2.3043412511469796E-6
-72.84365332783325 -1.387310817335674E-5 2.3825805328669958E-6
-72.84365367312351 -1.381161041535961E-5 2.459910319885239E-6
-72.8436540168286 -1.3748203286922944E-5 2.5362851374666207E-6
-72.84365435890138 -1.3682911230716854E-5 2.6116822482435964E-6
-72.8436546992953 -1.3615756984108884E-5 2.6861698643187992E-6
-72.84365503796445 -1.3546766126637522E-5 2.7596342988545075E-6
-72.84365537486349 -1.347596139567031E-5 2.832189238688443E-6
-72.84365570994767 -1.3403367233877361E-5 2.9037664717179723E-6
-72.8436560431729 -1.3329009220797161E-5 2.9743205232080072E-6
-72.84365637449567 -1.3252910662231443E-5 3.043942342628725E-6
-72.84365670387308 -1.3175096569284506E-5 3.1125637178774923E-6
-72.84365703126285 -1.309559081619227E-5 3.180230123689398E-6
-72.84365735662334 -1.3014419550927414E-5 3.246850610594265E-6
-72.8436576799135 -1.2931606647725857E-5 3.3125161280622706E-6
-72.84365800109295 -1.2847177686126088E-5 3.3771584639907815E-6
-72.84365832012186 -1.2761156540364027E-5 3.4408458304824308E-6
-72.8436586369611 -1.2673569358412351E-5 3.503487278067041E-6
-72.84365895157211 -1.258444058294117E-5 3.5651510188472457E-6
-72.843659263917 -1.2493795793488971E-5 3.6257915780879557E-6
-72.8436595739585 -1.2401660001160053E-5 3.6854316931567155E-6
-72.84365988165996 -1.2308058217058715E-5 3.744071364053525E-6
-72.84366018698537 -1.2213016589157633E-5 3.8016651160432957E-6
-72.84366048989936 -1.2116559560126916E-5 3.8582811612286605E-6
-72.84366079036718 -1.2018712709505053E-5 3.913874024874531E-6
-72.84366108835474 -1.1919502185264719E-5 3.968420969613362E-6
-72.84366138382855 -1.1818952430076024E-5 4.021990207547788E-6
-72.84366167675579 -1.1717089591911645E-5 4.074513526575174E-6
-72.84366196710427 -1.1613939250310068E-5 4.126013664063066E-6
-72.84366225484244 -1.1509526984809781E-5 4.176490620011464E-6
-72.84366253993939 -1.1403877806515084E-5 4.225967131787911E-6
-72.84366282236483 -1.129701786339865E-5 4.2743977246573195E-6
-72.84366310208914 -1.1188972166564781E-5 4.321827873354778E-6
-72.8436633790833 -1.1079766295551963E-5 4.368234840512741E-6
-72.84366365331896 -1.0969426398332871E-5 4.413595888763666E-6
-72.84366392476839 -1.0857977486011805E-5 4.457956492842641E-6
-72.84366419340454 -1.074544570656144E-5 4.5012711780145764E-6
-72.84366445920094 -1.0631856071086077E-5 4.543585419014562E-6
-72.84366472213179 -1.05172341591242E-5 4.584876478475053E-6
-72.84366498217193 -1.0401605550214299E-5 4.625144356396049E-6
-72.84366523929683 -1.028499582389486E-5 4.664389052777551E-6
-72.84366549348258 -1.0167429991270183E-5 4.702633304987103E-6
-72.84366574470593 -1.0048934200312942E-5 4.7398316382896155E-6
-72.84366599294425 -9.92953289369325E-6 4.776052264787722E-6
-72.84366623817557 -9.809252787817968E-6 4.811204235011246E-6
-72.84366648037852 -9.68811775692302E-6 4.845401235797908E-6
-72.84366671953235 -9.566153380546893E-6 4.878575055045076E-6
-72.84366695561698 -9.443385238228075E-6 4.910725692752749E-6
-72.84366718861294 -9.319838341070863E-6 4.9418758862884715E-6
-72.84366741850138 -9.195537700179557E-6 4.972025635652244E-6
-72.84366764526409 -9.070508326658455E-6 5.0011749408440664E-6
-72.84366786888347 -8.944775231611857E-6 5.0293238018639386E-6
-72.84366808934254 -8.818362857709872E-6 5.056494956079405E-6
-72.84366830662498 -8.691297352925176E-6 5.082620191387832E-6
-72.84366852071501 -8.563601454625314E-6 5.107835931994487E-6
-72.84366873159756 -8.43530187921715E-6 5.131983016326558E-6
-72.8436689392581 -8.306421364068228E-6 5.155220605956856E-6
-72.84366914368275 -8.176986057151225E-6 5.177412276680116E-6
-72.84366934485823 -8.047019264267874E-6 5.198671715334058E-6
-72.84366954277186 -7.916545428088284E-6 5.218953447183594E-6
-72.84366973741159 -7.785588991282566E-6 5.2382574722287245E-6
-72.84366992876593 -7.654173828086641E-6 5.256606527836993E-6
-72.84367011682406 -7.522324949604808E-6 5.273955139273312E-6
-72.84367030157568 -7.390065093204612E-6 5.290394256007858E-6
-72.84367048301114 -7.257418133121973E-6 5.305878403305542E-6
-72.84367066112135 -7.124408512027003E-6 5.32038484379882E-6
-72.84367083589784 -6.991059535721433E-6 5.333959052222781E-6
-72.8436710073327 -6.857394510006998E-6 5.346601028577425E-6
-72.84367117541862 -6.723436740685429E-6 5.358310772862751E-6
-72.84367134014887 -6.5892101019926486E-6 5.369065547711216E-6
-72.84367150151729 -6.454736762862012E-6 5.378933565225452E-6
-72.84367165951831 -6.320040597529442E-6 5.387846613302827E-6
-72.8436718141469 -6.185143774928292E-6 5.395872904045973E-6
-72.84367196539864 -6.050069600860297E-6 5.402966962719802E-6
-72.84367211326965 -5.914840244258812E-6 5.409174264059402E-6
-72.84367225775661 -5.7794784424913814E-6 5.414472070697229E-6
-72.84367239885677 -5.644006364491361E-6 5.418883120000828E-6
-72.84367253656792 -5.508446179192106E-6 5.422407411970198E-6
-72.84367267088842 -5.372820055526972E-6 5.42504494660534E-6
-72.84367280181716 -5.237149593995127E-6 5.426818461273797E-6
-72.84367292935359 -5.101456963529927E-6 5.4277052186080255E-6
-72.84367305349768 -4.9657637646305375E-6 5.42772795597557E-6
-72.84367317424997 -4.830091597796127E-6 5.42688667337643E-6
-72.8436732916115 -4.694460926657484E-6 5.425226845545694E-6
-72.84367340558383 -4.5588933517137775E-6 5.422702997748274E-6
-72.84367351616908 -4.423409905029985E-6 5.4193378673517145E-6
-72.84367362336987 -4.288031618671084E-6 5.415131454356015E-6
-72.84367372718934 -4.152778956267866E-6 5.410106496128719E-6
-72.84367382763115 -4.017672381451121E-6 5.404262992669828E-6
-72.84367392469944 -3.8827317894174485E-6 5.397623681346886E-6
-72.8436740183989 -3.7479782122318284E-6 5.3901430874248035E-6
-72.84367410873467 -3.613430976656673E-6 5.381889423006214E-6
-72.84367419571242 -3.4791099778885837E-6 5.3728399507235736E-6
-72.8436742793383 -3.3450351111241616E-6 5.362994670576882E-6
-72.84367435961893 -3.211225134691631E-6 5.352399057301227E-6
-72.84367443656144 -3.0777005122217815E-6 5.340984898793977E-6
-72.84367451017341 -2.9444788651744602E-6 5.3288658818928525E-6
-72.84367458046293 -2.811580657180457E-6 5.315928319760133E-6
-72.84367464743852 -2.6790235096996184E-6 5.302285899233539E-6
-72.84367471110917 -2.546826181060169E-6 5.287893145577982E-6
-72.84367477148434 -2.4150068611561437E-6 5.272772796161007E-6
-72.84367482857395 -2.283584308315767E-6 5.2569021136150695E-6
-72.84367488238836 -2.1525761439988855E-6 5.240326572675258E-6
-72.84367493293837 -2.022000558099535E-6 5.223023435974028E-6
-72.84367498023524 -1.8918746036433731E-6 5.205038178246468E-6
-72.84367502429062 -1.7622153336560586E-6 5.186370799492579E-6
-72.84367506511664 -1.6330409380316269E-6 5.166975824977271E-6
-72.84367510272584 -1.5043679013615474E-6 5.146921466803178E-6
-72.84367513713116 -1.37621270823729E-6 5.1262077249703E-6
-72.84367516834598 -1.2485929801187012E-6 5.104789124743547E-6
-72.84367519638408 -1.1215240647288738E-6 5.082756615593098E-6
-72.84367522125964 -9.950224466592772E-7 5.0600647227838635E-6
-72.84367524298726 -8.691046105013811E-7 5.036713446315844E-6
-72.84367526158191 -7.437859039782779E-7 5.012748260924127E-6
-72.84367527705895 -6.190816748130601E-7 4.9881691666087136E-6
-72.84367528943415 -4.950078391630086E-7 4.962953426002059E-6
-72.84367529872364 -3.715797447512159E-7 4.937123776471708E-6
-72.84367530494393 -2.488116024323972E-7 4.910725692752749E-6
-72.8436753081119 -1.2671875992964488E-7 4.883713700110093E-6
-72.8436753082448 -5.3159965318627656E-9 4.856110535911284E-6
-72.84367530536022 1.1538304534042254E-7 4.827961674891412E-6
-72.84367529947612 2.3536415483249584E-7 4.799244379682932E-6
-72.8436752906108 3.5461255265545333E-7 4.7699359129182994E-6
-72.84367527878291 4.731157332571456E-7 4.740127224067692E-6
-72.84367526401142 5.908594857828575E-7 4.709750101028476E-6
-72.84367524631567 7.078301678120624E-7 4.678827281168196E-6
-72.84367522571529 8.24015273792611E-7 4.647404239221942E-6
-72.84367520223023 9.394022981723538E-7 4.615480975189712E-6
-72.84367517588079 1.0539775985307642E-6 4.583012014336418E-6
-72.84367514668756 1.1677292377498816E-6 4.550065568764694E-6
-72.84367511467143 1.280645278711745E-6 4.516641638474539E-6
-72.8436750798536 1.3927132158642053E-6 4.482717486098409E-6
-72.84367504225555 1.50392168052349E-6 4.448338586371392E-6
-72.84367500189909 1.6142587355716387E-6 4.4134822019259445E-6
-72.84367495880626 1.723713012324879E-6 4.378171070129611E-6
-72.8436749129994 1.832274278967816E-6 4.342450665717479E-6
-72.84367486450115 1.9399300299483002E-6 4.306230039219372E-6
-72.84367481333437 2.046671170319314E-6 4.269645614840556E-6
-72.84367475952222 2.1524863313970855E-6 4.2326064431108534E-6
-72.84367470308808 2.2573652813662193E-6 4.195157998765353E-6
-72.84367464405562 2.3612983568455093E-6 4.157323019171599E-6
-72.84367458244874 2.4642753260195605E-6 4.119078766962048E-6
-72.84367451829158 2.5662865255071665E-6 4.0804479795042425E-6
-72.8436744516085 2.6673228603613097E-6 4.041453394165728E-6
-72.84367438242413 2.7673752356349723E-6 4.002095010946505E-6
-72.84367431076326 2.8664345563811366E-6 3.962372829846572E-6
-72.84367423665097 2.964491727652785E-6 3.92228685086593E-6
-72.8436741601125 3.0615387913712766E-6 3.881882548739668E-6
-72.84367408117332 3.1575672210237826E-6 3.841137186100241E-6
-72.8436739998591 3.252568490097474E-6 3.8000507629476488E-6
-72.84367391619573 3.3465352089478984E-6 3.7586687540169805E-6
-72.84367383020923 3.4394599879306043E-6 3.716991159308236E-6
-72.84367374192585 3.531334868966951E-6 3.674995241453871E-6
-72.84367365137204 3.6221524624124868E-6 3.63270373782143E-6
-72.84367355857438 3.711906515491137E-6 3.5901621231460012E-6
-72.84367346355964 3.8005896385584492E-6 3.5473249226924963E-6
-72.84367336635475 3.888195578838349E-6 3.504237611196004E-6
-72.84367326698681 3.974717515120574E-6 3.4608774512889795E-6
-72.84367316548308 4.060149194629048E-6 3.4172671803389676E-6
-72.84367306187094 4.144485501456074E-6 3.3734522730810568E-6
-72.84367295617794 4.227720182825578E-6 3.3293872547801584E-6
-72.84367284843175 4.309847554395674E-6 3.285094862803817E-6
-72.84367273866019 4.390862500258663E-6 3.2405978345195763E-6
-72.84367262689119 4.470759904506849E-6 3.195896169927437E-6
-72.84367251315281 4.549535219666723E-6 3.151012606394943E-6
-72.84367239747323 4.6271833298305864E-6 3.10592440655455E-6
-72.84367227988074 4.7036996875249315E-6 3.0606543077738024E-6
-72.84367216040373 4.779080313710438E-6 3.0152250474202447E-6
-72.8436720390707 4.8533212293477845E-6 2.9696366254938766E-6
-72.84367191591025 4.926417886963463E-6 2.923866304627154E-6
-72.84367179095106 4.998367444386531E-6 2.87798229692271E-6
-72.84367166422192 5.0691659225776675E-6 2.8319391276454553E-6
-72.84367153575165 5.1388104793659295E-6 2.785782271530479E-6
-72.84367140556921 5.2072977041461854E-6 2.739488991210237E-6
-72.84367127370358 5.274625323181681E-6 2.693104761419818E-6
-72.84367114018383 5.340789925867284E-6 2.6465841074241325E-6
-72.84367100503908 5.4057898069004295E-6 2.5999952413258143E-6
-72.84367086829855 5.469621555675985E-6 2.55326995102223E-6
-72.84367072999143 5.532284603759763E-6 2.5065219233511016E-6
-72.84367059014703 5.593776108980819E-6 2.4596602088422514E-6
-72.84367044879465 5.654094934470777E-6 2.4127530195983127E-6
-72.84367030596367 5.7132393749270705E-6 2.365777618251741E-6
-72.84367016168346 5.7712082934813225E-6 2.3187567421700805E-6
-72.84367001598346 5.827999984830967E-6 2.271667653985787E-6
-72.8436698688931 5.8836144489760045E-6 2.224578565801494E-6
-72.84366972044184 5.938050549048057E-6 2.177444002882112E-6
-72.84366957065915 5.991307716612937E-6 2.1302867025951855E-6
-72.8436694195745 6.043385951670643E-6 2.083129402308259E-6
-72.84366926721738 6.094284685786988E-6 2.0359493646537885E-6
-72.84366911361728 6.144003918961971E-6 1.988769326999318E-6
-72.84366895880366 6.1925447880639695E-6 1.941634764079936E-6
-72.84366880280601 6.239906156224606E-6 1.8944547264254652E-6
-72.84366864565375 6.286090297180635E-6 1.8473656382411718E-6
-72.84366848737633 6.331096642497869E-6 1.8002538126893342E-6
-72.84366832800316 6.374926897478872E-6 1.7532101992401294E-6
-72.8436681675636 6.417582198992022E-6 1.7062120605260134E-6
-72.84366800608703 6.459063115471508E-6 1.6592366591794416E-6
-72.84366784360273 6.4993719206540845E-6 1.6123522073030472E-6
-72.84366768013999 6.538509751408128E-6 1.5655132301617414E-6
-72.84366751572803 6.576478313036205E-6 1.5187424651230685E-6
-72.84366735039602 6.613280447709258E-6 1.4720853869221173E-6
-72.84366718417309 6.648917292295664E-6 1.4254737834562548E-6
-72.84366701708831 6.683391120532178E-6 1.3789531294605695E-6
-72.84366684917067 6.716705343023932E-6 1.3325688996701501E-6
-72.84366668044912 6.74886223350768E-6 1.286275619349908E-6
-72.84366651095252 6.779864065720176E-6 1.2400732884998433E-6
-72.84366634070965 6.809714818700741E-6 1.1940301192225888E-6
-72.84366616974924 6.83841619775194E-6 1.1480551620479673E-6
-72.84366599809992 6.865972750347282E-6 1.1022621038137004E-6
-72.84366582579024 6.892387318657711E-6 1.056582732417155E-6
-72.84366565284866 6.917663313288358E-6 1.0110397852258757E-6
-72.84366547930354 6.941804713278543E-6 9.656559996074066E-7
-72.84366530518314 6.9648160661017755E-6 9.20454112929292E-7
-72.84366513051563 6.986700213928998E-6 8.753659130888991E-7
-72.84366495532909 7.0074617042337195E-6 8.304596121888608E-7
-72.84366477965146 7.027105084489449E-6 7.85735210229177E-7
-72.84366460351059 7.045634902169695E-6 7.411927072098479E-7
-72.8436644269342 7.063055704747967E-6 6.968321031308733E-7
-72.84366424994991 7.079371471263585E-6 6.52630660624709E-7
-72.8436640725852 7.094588454492623E-6 6.086793291615322E-7
-72.84366389486743 7.108710633474402E-6 5.648871592711657E-7
-72.84366371682384 7.121743692550808E-6 5.213223630562425E-7
-72.84366353848152 7.133692747629539E-6 4.779622031492181E-7
-72.84366335986745 7.144562914618291E-6 4.3480667955009267E-7
-72.84366318100844 7.15436044629314E-6 3.919012669939548E-7
-72.84366300193119 7.163089890127594E-6 3.491777533781715E-7
-72.84366282266222 7.170758635766106E-6 3.0674982554046437E-7
-72.84366264322794 7.1773712306821835E-6 2.6450379664311185E-7
-72.8436624636546 7.182933927651902E-6 2.225078787887469E-7
-72.84366228396826 7.187453547885525E-6 1.807848093449138E-7
-72.84366210419486 7.190935775724938E-6 1.3928911357652396E-7
-72.84366192436016 7.193388000814593E-6 9.808900358621031E-8
-72.84366174448978 7.194815339062188E-6 5.709352990379557E-8
-72.84366156460915 7.195225180112175E-6 1.639364199945703E-8
-72.84366138474356 7.194623776740627E-6 -2.4056134861893952E-8
-72.84366120491808 7.193019087026187E-6 -6.418758857762441E-8
-72.84366102515766 7.190416795310739E-6 -1.0409166861791164E-7
-72.84366084548704 7.1868248596729245E-6 -1.4367742551257834E-7
-72.84366066593078 7.182250101323007E-6 -1.8299033399671316E-7
-72.84366048651329 7.176699909905437E-6 -2.2200765670277178E-7
-72.84366030725876 7.17018110663048E-6 -2.607521309982985E-7
-72.8436601281912 7.162702218010963E-6 -2.991555447806604E-7
-72.84365994933447 7.1542694968229625E-6 -3.3730884752003476E-7
-72.84365977071216 7.144892038013495E-6 -3.7509835237869993E-7
-72.84365959234775 7.134576662792824E-6 -4.126150088268332E-7
-72.84365941426447 7.1233313292395906E-6 -4.49813342129346E-7
-72.84365923648537 7.111163995432435E-6 -4.866933522862382E-7
-72.84365905903329 7.0980831878841855E-6 -5.232323019299656E-7
-72.84365888193088 7.084096296239295E-6 -5.594756657956168E-7
