-11.126529604639206 0.9812479165303808 0.08665093044538388 0.723569261245542
-12.431117054420344 0.9802029683575265 0.08465219628238739 0.7262195437054938
-13.719517453010573 0.9789916698122485 0.0827153299549889 0.7287284777393913
-14.991230478125617 0.97761169794588 0.08083971792953003 0.7311007848778829
-16.24589938512636 0.9760595054940077 0.07902479431314316 0.7333410169258531
-17.483289133318888 0.9743304676234201 0.07727003714627745 0.7354535563271153
-18.703267811255646 0.9724190065624928 0.07557496432092568 0.7374426179708424
-19.905790987564743 0.9703186985119677 0.07393912914332258 0.7393122520927617
-21.090888667272427 0.9680223664148585 0.07236211557346005 0.7410663479808033
-22.258654574674246 0.9655221614729528 0.07084353318920611 0.7427086382419977
-23.409237515117447 0.9628096357092883 0.06938301193963381 0.7442427034269067
-24.542834591407 0.9598758073719386 0.06798019676965025 0.7456719768413099
-25.659686067347 0.9567112205397214 0.0666347422152283 0.746999749403542
-26.760071682374402 0.9533059999143152 0.06534630708435446 0.7482291744308148
-27.844308228449627 0.9496499014585521 0.06411454935195249 0.7493632722599204
-28.912748204444284 0.9457323592632528 0.06293912140622177 0.7504049346275432
-29.96577936532552 0.9415425287933109 0.06181966578781689 0.7513569287535341
-31.003824984583964 0.9370693264782145 0.06075581156108436 0.7522219010872631
-32.02734464962995 0.9323014654745493 0.059747171447507776 0.7530023806928076
-33.03683541219608 0.9272274873407329 0.058793339835410977 0.7537007822633651
-34.0328331198208 0.9218357893298904 0.05789389175719306 0.7543194087689349
-35.015913760639336 0.9161146470276643 0.05704838289685475 0.7548604537539574
-35.98669466201181 0.9100522321393872 0.056256350657777746 0.755326003313173
-36.94583539363023 0.9036366253660539 0.05551731628550179 0.7557180377843891
-37.894038236951886 0.8968558245006266 0.05483078800470796 0.7560384332060966
-38.83204809407763 0.8896977481243938 0.054196265095888596 0.7562889625959638
-39.760651719277156 0.8821502355860622 0.0536132428072071 0.7564712971132342
-40.6806761639063 0.8742010443028083 0.05308121797238559 0.7565870071741456
-41.592986329149966 0.8658378458321329 0.052599695187143025 0.7566375635948763
-42.4984815197296 0.8570482226265592 0.05216819338517173 0.7566243388415439
-43.39809088462926 0.8478196679017737 0.05178625264969912 0.7565486084717284
-44.29276761766732 0.838139591625591 0.051453441097582465 0.7564115528572328
-45.183481771588035 0.8279953362734953 0.05116936167841039 0.7562142592836014
-46.071211515170184 0.8173742066990213 0.05093365873968344 0.7559577245285227
-46.95693263535734 0.806263519233698 0.0507460242190635 0.7556428580287079
-47.84160605826149 0.7946506759556706 0.05060620333408488 0.7552704857530468
-48.72616313785478 0.7825232709325787 0.050513999646797425 0.7548413549084244
-49.611488444342555 0.7698692361216318 0.05046927938384227 0.7543561396128307
-50.49839978224837 0.7566770354447525 0.050471974889869625 0.753815447677243
-51.38762518953404 0.7429359162653827 0.05052208708261202 0.7532198286416689
-52.27977672388531 0.7286362279524247 0.05061968676020668 0.7525697832096859
-53.17532094266815 0.7137698172524534 0.050764914584788226 0.7518657742172653
-54.074546142397374 0.6983305095721591 0.05095797953082726 0.7511082392525805
-54.97752665558812 0.6823146837042833 0.051199155543013686 0.7502976050104638
-55.884084819791944 0.6657219446579796 0.051488776098994014 0.7494343034145975
-56.7937516431996 0.6485558946827553 0.051827226321435035 0.7485187894690268
-57.70572769247718 0.6308249959064302 0.05221493223910024 0.7475515607055385
-58.618846306362975 0.6125435089134166 0.052652346768967705 0.7465331779737407
-59.53154185735229 0.5937324799193613 0.05313993199610494 0.745464287177649
-60.441826381304125 0.5744207351273773 0.05367813738417039 0.7443456414010025
-61.34727837825293 0.5546458250598318 0.054267373678628134 0.7431781226926288
-62.245047834866305 0.5344548455112145 0.05490798248793502 0.7419627626171965
-63.13188138758085 0.5139050474323756 0.05560020186002578 0.7407007605349452
-64.00417089403716 0.4930641384996588 0.056344128614179013 0.7393934984798123
-64.85802740181632 0.4720101778609358 0.0571396787223651 0.7380425514838408
-65.68938056760796 0.45083097610093026 0.05798654761195394 0.7366496922699941
-66.49410107753887 0.429622937478917 0.05888417280519014 0.735216889421914
-67.26814079141054 0.408489321676323 0.05983170171706118 0.7337462984421905
-68.00768256869861 0.38753795543808134 0.060827967589620384 0.7322402455184758
-68.70928952018951 0.3668784849492386 0.06187147635084282 0.7307012042988131
-69.37004225698085 0.3466193188307103 0.06296040659879455 0.7291317664862134
-69.98765294645638 0.32686445890212085 0.06409262394773067 0.7275346075385463
-70.5605467593008 0.307710441677703 0.06526570973428919 0.725912449141806
-71.08790441954118 0.28924361156528444 0.06647700274234503 0.7242680203605921
-71.5696635742481 0.2715379158528311 0.06772365137373929 0.7226040194270045
-72.00648091467525 0.25465335660398797 0.06900267276644242 0.7209230780027139
-72.39966071255232 0.23863516513447453 0.07031101488012374 0.7192277294612799
-72.75105812886619 0.2235136927112362 0.07164561758038403 0.7175203823340862
-73.06296700741821 0.20930494777330397 0.07300346921152194 0.7158032996016701
-73.338001870776 0.19601166348688193 0.0743816559340721 0.7140785840519897
-73.57898272475043 0.1836247536127833 0.07577740205996321 0.7123481695184601
-73.78882942824103 0.1721250089720742 0.07718810058835834 0.7106138174876115
-73.97047021322285 0.16148489752390388 0.07861133400352859 0.7088771183450998
-74.12676680608232 0.15167035283747804 0.08004488606384466 0.7071394964092045
-74.26045676213906 0.14264246297965877 0.08148674575778939 0.7054022178703363
-74.37411221690631 0.13435899984057437 0.08293510483775861 0.7036664007939074
-74.47011331386331 0.12677575434692243 0.08438835039986523 0.70193302643036
-74.5506340491212 0.11984766397128362 0.08584505390428411 0.7002029511897231
-74.61763809714621 0.11352973475421999 0.087303957872999 0.6984769187617675
-74.67288225355732 0.10777777089383844 0.08876396130111355 0.6967555719840445
-74.71792536070807 0.10254893150998305 0.09022410460572329 0.6950394641705272
-74.75414089427073 0.09780213735788476 0.09168355473432645 0.6933290697086651
-74.78273172828023 0.09349835096414952 0.09314159087571132 0.6916247938106849
-74.80474592428851 0.08960075269913154 0.09459759106615591 0.6899269813662181
-74.82109268504479 0.0860748333421319 0.09605101986374194 0.6882359248893027
-74.83255786373374 0.08288842123411357 0.09750141717171003 0.6865518715856296
-74.8398186236223 0.080011659493579 0.09894838822452315 0.6848750295879263
-74.84345700236562 0.07741694622055352 0.1003915947034835 0.6832055734208629
-74.84397225532881 0.07507884826446211 0.1018307469181878 0.6815436487638544
-74.8417919393479 0.0729739970510443 0.10326559697200834 0.6798893765823871
-74.83728175873958 0.07108097317362268 0.10469593282089389 0.6782428566973991
-74.83075423494358 0.06938018494921012 0.10612157313243457 0.6766041708589594
-74.82247628503225 0.06785374489816438 0.10754236285422591 0.674973385385833
-74.81267580666447 0.06648534709752926 0.10895816940549988 0.6733505534271552
-74.80154737126682 0.0652601475504535 0.11036887941257843 0.6717357168968027
-74.78925712590795 0.06416464907548099 0.11177439591609852 0.6701289081254542
-74.77594699946467 0.06318659172092021 0.11317463598556825 0.6685301512699962
-74.76173830170822 0.062314849325169654 0.11456952868425346 0.6669394635149479
-74.74673479590169 0.061539332551662336 0.1159590133344162 0.665356856096048
-74.73102531710838 0.0608508985083768 0.11734303803939644 0.6637823351720592
-74.71468600014293 0.0602412669012257 0.11872155842487918 0.6622159025672302
-74.69778217324945 0.059702942555484 0.12009453656690695 0.6606575564036619
-74.68036996633766 0.05922914405957305 0.12146194007880096 0.659107291640045
-74.66249767603341 0.05881373823281719 0.12282374133317822 0.6575651005308226
-74.64420692392622 0.05845118008674948 0.1241799167987477 0.6560309730177467
-74.62553363921188 0.05813645793304286 0.12553044647458475 0.6545048970640105
-74.6065088923912 0.05786504328616587 0.1268753134071772 0.6529868589396026
-74.5871596027466 0.05763284521227747 0.12821450327775594 0.6514768434652233
-74.567509138917 0.05743616878526014 0.1295480040493185 0.6499748342209862
-74.54757782897039 0.05727167732427937 0.1308758056643673 0.6484808137251827
-74.52738339387267 0.05713635810342919 0.13219789978575575 0.6469947635875791
-74.50694131612018 0.05702749124180089 0.1335142795741984 0.6455166646410377
-74.48626515348906 0.05694262150089119 0.13482493949698776 0.6440464970546721
-74.4653668063158 0.05687953273505235 0.13612987516329406 0.6425842404312584
-74.44425674541873 0.05683622475924953 0.1374290831821312 0.641129873891212
-74.42294420666701 0.05681089241642466 0.1387225610396686 0.639683376145086
-74.40143735727075 0.056801906644062886 0.14001030699307324 0.6382447255562531
-74.3797434380784 0.056807797355981814 0.1412923199784935 0.6368139001951838
-74.35786888550264 0.05682723797083472 0.14256859953115625 0.6353908778865175
-74.3358194361353 0.056859031433298866 0.1438391457158538 0.6339756362499481
-74.3136002166388 0.05690209758739933 0.14510395906635537 0.6325681527357921
-74.2912158211027 0.056955461773912454 0.14636304053249546 0.6311684046559776
-74.26867037771733 0.05701824453532908 0.1476163914338762 0.629776369211086
-74.24596760633328 0.057089652322476904 0.14886401341927719 0.6283920235139859
-74.22311086823538 0.0571689691066499 0.1501059084309986 0.6270153446105164
-74.20010320925846 0.05725554881002179 0.15134207867347593 0.625646309497617
-74.17694739720125 0.05734880847528229 0.15257252658559942 0.6242848951392396
-74.15364595435085 0.05744822210288286 0.15379725481625303 0.6229310784803322
-74.13020118580856 0.05755331509106487 0.1550162662026558 0.6215848364591449
-74.10661520420472 0.05766365922001803 0.15622956375114738 0.6202461460180685
-74.08288995130336 0.05777886812712961 0.15743715062010935 0.6189149841131941
-74.05902721692375 0.05789859322538083 0.15863903010475622 0.6175913277227503
-74.0350286555432 0.05802252002156974 0.1598352056235665 0.6162751538545554
-74.01089580089275 0.058150364795230294 0.16102568070615508 0.614966439552606
-73.98663007881264 0.05828187160291285 0.16221045898241465 0.6136651619029018
-73.96223281859562 0.05841680957592724 0.16338954417277685 0.6123712980385995
-73.93770526301465 0.058554970482758054 0.16456294007946273 0.6110848251445715
-73.91304857720296 0.05869616653017277 0.16573065057860972 0.6098057204614392
-73.8882638565318 0.05884022837958395 0.1668926796131757 0.6085339612891392
-73.86335213361056 0.05898700335752256 0.1680490311865339 0.6072695249900746
-73.8383143845172 0.059136353841152615 0.16919970935668283 0.606012388991898
-73.81315153435204 0.059288155801629466 0.17034471823100447 0.6047625307899653
-73.78786446219573 0.05944229748979413 0.17148406196151217 0.603519927949496
-73.76245400554127 0.05959867825022063 0.1726177447405366 0.6022845581074713
-73.73692096426106 0.05975720745100974 0.1737457707968041 0.6010563989742973
-73.71126610416162 0.05991780351796319 0.174868144391867 0.5998354283352583
-73.68549016017244 0.06008039306289221 0.1759848698168499 0.5986216240517811
-73.65959383920894 0.06024491009682355 0.17709595138948042 0.5974149640625308
-73.6335778227452 0.06041129531977641 0.17820139345137534 0.5962154263843534
-73.60744276912693 0.06057949547960423 0.17930120036555752 0.5950229891130833
-73.5811893156524 0.06074946279313515 0.18039537651418053 0.5938376304242263
-73.55481808044463 0.06092115442351173 0.18148392629644064 0.5926593285735342
-73.52832966413655 0.061094532008231416 0.18256685412665818 0.5914880618974778
-73.50172465138724 0.06126956123293123 0.18364416443251164 0.5903238088136327
-73.47500361224617 0.06144621144644808 0.18471586165340992 0.5891665478209831
-73.44816710337982 0.061624455313126165 0.18578195023898927 0.5880162575001553
-73.4212156691737 0.06180426849873958 0.1868424346477229 0.5868729165135848
-73.39414984272162 0.06198562938675543 0.18789731934563234 0.5857365036056266
-73.36697014671209 0.062168518821984806 0.1889466088050907 0.5846069976026138
-73.33967709422163 0.06235291987895927 0.1899903075037087 0.5834843774128692
-73.31227118942272 0.06253881765263193 0.1910284199232954 0.5823686220266762
-73.28475292821422 0.06272619906923796 0.192060950548886 0.5812597105162136
-73.25712279878073 0.0629150527153619 0.19308790386783026 0.5801576220354578
-73.22938128208692 0.06310536868345036 0.1941092843689347 0.5790623358200565
-73.20152885231224 0.06329713843218156 0.19512509654165353 0.5779738311871783
-73.1735659772309 0.06349035466025832 0.19613534487532247 0.5768920875353403
-73.14549311854154 0.06368501119233182 0.19714003385843132 0.5758170843442181
-73.11731073215057 0.06388110287588936 0.1981391679779301 0.5747488011744394
-73.08901926841278 0.06407862548805363 0.19913275171856543 0.5736872176673656
-73.06061917233258 0.06427757565134344 0.2001207895622428 0.572632313544862
-73.03211088372878 0.06447795075753883 0.20110328598741178 0.5715840686090601
-73.00349483736566 0.06467974889887655 0.2020802454684705 0.570542462742114
-72.97477146305293 0.06488296880587781 0.20305167247518685 0.5695074759059521
-72.94594118571649 0.0650876097911773 0.20401757147213334 0.5684790881420262
-72.91700442544256 0.06529367169878472 0.20497794691813334 0.5674572795710603
-72.8879615974966 0.06550115485826447 0.20593280326571614 0.5664420303927995
-72.85881311231904 0.06571006004336936 0.20688214496057863 0.5654333208857618
-72.82955937549927 0.06592038843470939 0.20782597644105183 0.564431131406993
-72.80020078772931 0.06613214158607665 0.20876430213756986 0.5634354423918263
-72.77073774473865 0.06634532139408465 0.20969712647214003 0.5624462343536486
-72.74117063721123 0.06655993007081293 0.2106244538578122 0.5614634878836735
-72.71149985068588 0.06677597011917788 0.21154628869814562 0.5604871836507228
-72.68172576544114 0.06699344431077764 0.21246263538667223 0.5595173024010172
-72.6518487563654 0.06721235566598308 0.21337349830635455 0.5585538249579772
-72.62186919281321 0.06743270743606901 0.21427888182903715 0.5575967322220355
-72.59178743844863 0.06765450308719945 0.21517879031489043 0.5566460051704609
-72.56160385107623 0.06787774628609877 0.2160732281118454 0.5557016248571955
-72.53131878246045 0.06810244088725664 0.2169621995550184 0.5547635724127054
-72.50093257813393 0.06832859092152939 0.21784570896612476 0.5538318290438453
-72.47044557719536 0.06855620058601347 0.2187237606528804 0.5529063760337395
-72.43985811209743 0.06878527423507887 0.21959635890839022 0.551987194741677
-72.40917050842505 0.06901581637246078 0.2204635080105225 0.5510742666030245
-72.37838308466476 0.06924783164431793 0.2213252122212685 0.5501675731291552
-72.34749615196526 0.06948132483317453 0.22218147578608616 0.5492670959073965
-72.3165100138896 0.06971630085267094 0.22303230293322732 0.5483728166009952
-72.28542496615938 0.06995276474305522 0.22387769787304734 0.5474847169491018
-72.25424129639116 0.07019072166735445 0.2247176647972968 0.5466027787667744
-72.22295928382536 0.07043017690817045 0.22555220787839397 0.5457269839450022
-72.19157919904794 0.07067113586505 0.22638133126867785 0.5448573144507496
-72.16010130370492 0.0709136040523843 0.22720503909964052 0.5439937523270219
-72.12852585021014 0.07115758709779717 0.2280233354811385 0.5431362796929516
-72.09685308144613 0.07140309074098508 0.2288362245005823 0.5422848787439077
-72.0650832304585 0.07165012083297596 0.22964371022210314 0.5414395317516265
-72.03321652014381 0.0718986833357769 0.2304457966856968 0.5406002210643664
-72.00125316293102 0.07214878432238385 0.23124248790634325 0.5397669291070858
-71.96919336045664 0.07240042997712912 0.23203378787310167 0.5389396383816448
-71.93703730323365 0.072653626596345 0.2328197005481803 0.538118331467032
-71.90478517031413 0.07290838058932385 0.23360022986598017 0.5373029910196157
-71.87243712894573 0.07316469847955726 0.23437537973211214 0.5364935997734204
-71.83999333422199 0.07342258690623868 0.2351451540223866 0.5356901405404302
-71.80745392872633 0.07368205262601538 0.23590955658177498 0.5348925962109177
-71.77481904217 0.07394310251497745 0.23666859122334258 0.5341009497538
-71.74208879102353 0.0742057435708727 0.23742226172715178 0.5333151842170222
-71.70926327814209 0.07446998291553777 0.238170571839135 0.532535282727969
-71.67634259238423 0.07473582779753683 0.23891352526993684 0.5317612284939044
-71.64332680822433 0.07500328559500027 0.23965112569372418 0.5309930048024402
-71.61021598535832 0.07527236381865703 0.240383376746964 0.530230595022034
-71.57701016830285 0.07554307011505462 0.24111028202716792 0.5294739826025177
-71.54370938598744 0.07581541226996244 0.2418318450916024 0.5287231510756556
-71.51031365133989 0.07608939821195393 0.2425480694559644 0.5279780840557342
-71.47682296086433 0.07636503601616462 0.2432589585930209 0.527238765240183
-71.44323729421218 0.07664233390822316 0.2439645159312121 0.526505178410228
-71.40955661374551 0.07692130026835337 0.24466474485321693 0.5257773074315777
-71.37578086409268 0.07720194363564589 0.2453596486944803 0.5250551362551421
-71.34190997169615 0.0774842727124985 0.24604923074170085 0.5243386489177867
-71.30794384435214 0.07776829636922451 0.2467334942312785 0.5236278295431196
-71.27388237074182 0.07805402364882964 0.24741244234772064 0.5229226623423151
-71.23972541995394 0.07834146377195746 0.2480860782220061 0.5222231316149727
-71.20547284099848 0.07863062614200472 0.2487544049299055 0.5215292217500125
-71.17112446231101 0.07892152035040771 0.24941742549025736 0.5208409172266081
-71.13668009124757 0.07921415618210144 0.25007514286319854 0.520158202615158
-71.1021395135696 0.07950854362115387 0.2507275599483478 0.5194810625782951
-71.06750249291865 0.07980469285657754 0.2513746795829414 0.5188094818719358
-71.03276877028047 0.0801026142883217 0.25201650453991986 0.5181434453463705
-70.99793806343808 0.08040231853344793 0.2526530375259635 0.517482937947394
-70.96301006641339 0.08070381643249294 0.2532842811794768 0.516827944717479
-70.92798444889699 0.08100711905602265 0.253910238068519 0.5161784507969922
-70.89286085566562 0.08131223771138138 0.2545309106886803 0.5155344414254547
-70.85763890598676 0.08161918394964138 0.255146301460902 0.5148959019428465
-70.8223181930101 0.08192796957275705 0.2557564127292386 0.5142628177909583
-70.78689828314496 0.0822386066409297 0.25636124675856087 0.513635174514789
-70.75137871542347 0.08255110748018811 0.2569608057321977 0.5130129577639921
-70.71575900084873 0.08286548469019116 0.25755509174951535 0.5123961532943713
-70.68003862172745 0.08318175115225887 0.25814410682343236 0.5117847469694254
-70.64421703098627 0.08349992003763859 0.2587278528778678 0.5111787247619468
-70.60829365147136 0.08382000481601352 0.25930633174512135 0.510578072755671
-70.57226787523028 0.08414201926426104 0.25987954516318307 0.5099827771469816
-70.53613906277567 0.08446597747546893 0.2604474947729707 0.5093928242466699
-70.4999065423298 0.08479189386821769 0.26101018211549254 0.5088082004817525
-70.46356960904924 0.08511978319613789 0.26156760862893313 0.5082288923973468
-70.42712752422892 0.0854496605577517 0.26211977564566014 0.5076548866586069
-70.39057951448443 0.08578154140660835 0.26266668438914914 0.507086170052721
-70.35392477091197 0.08611544156172375 0.26320833597082455 0.5065227294909724
-70.31716244822478 0.08645137721833486 0.26374473138681354 0.5059645520108655
-70.28029166386507 0.08678936495898015 0.2642758715146102 0.5054116247783192
-70.2433114970905 0.0871294217649178 0.2648017571096473 0.5048639350899288
-70.20622098803393 0.08747156502789401 0.2653223888017726 0.504321470375299
-70.1690191367355 0.08781581256227447 0.26583776709162626 0.5037842181994501
-70.13170490214566 0.08816218261755226 0.26634789234691647 0.5032521662652994
-70.09427720109797 0.08851069389124665 0.2668527647985898 0.5027253024162202
-70.05673490725033 0.08886136554220751 0.26735238453689264 0.5022036146386797
-70.01907684999325 0.08921421720434103 0.26784675150731985 0.501687091064961
-69.9813018133237 0.089569269000773 0.26833586550644745 0.501175719975969
-69.94340853468304 0.08992654155846687 0.26881972617764444 0.5006694898041236
-69.90539570375745 0.09028605602331445 0.26929833300666006 0.5001683891363449
-69.8672619612391 0.09064783407571816 0.2697716853170821 0.4996724067171299
-69.82900589754644 0.09101189794668448 0.2702397822656616 0.4991815314517279
-69.7906260515017 0.0913782704344493 0.27070262283749885 0.4986957524094138
-69.75212090896368 0.09174697492165701 0.27116020584108635 0.49821505882686606
-69.71348890141377 0.09211803539311582 0.271612529903203 0.4977394401116506
-69.67472840449325 0.09249147645415337 0.27205959346365405 0.4972688858458154
-69.63583773648944 0.09286732334959769 0.27250139476985147 0.49680338578959954
-69.59681515676844 0.09324560198340955 0.27293793187122833 0.4963429298852603
-69.55765886415219 0.09362633893899415 0.2733692026134815 0.4958875082610234
-69.5183669952369 0.09400956150022076 0.27379520463263557 0.49543711123516004
-69.4789376226506 0.09439529767318092 0.27421593534892125 0.4949917293201956
-69.4393687532466 0.094783576208717 0.27463139196046177 0.4945513532272552
-69.39965832623005 0.09517442662575486 0.27504157143675884 0.49411597387055106
-69.35980421121458 0.0955678792354756 0.2754464705119709 0.4936855823720168
-69.3198042062054 0.09596396516636371 0.2758460856779754 0.49326017006609446
-69.2796560355058 0.09636271639017024 0.27624041317720643 0.4928397285046804
-69.23935734754298 0.09676416574883236 0.2766294489952585 0.4924242494622356
-69.19890571260983 0.09716834698239199 0.27701318885324744 0.49201372494106793
-69.1582986205182 0.0975752947579591 0.27739162819991825 0.4916081471767916
-69.11753347815964 0.09798504469976724 0.27776476220348933 0.4912075086439726
-69.0766076069692 0.09839763342037151 0.27813258574322264 0.49081180206196656
-69.03551824028729 0.098813098553042 0.2784950934007079 0.4904210204009571
-68.99426252061485 0.09923147878540811 0.27885227945084917 0.4900351568882031
-68.95283749675659 0.09965281389441275 0.2792041378525409 0.4896542050145037
-68.91124012084657 0.10007714478263806 0.2795506622390204 0.4892781585408894
-68.86946724525052 0.10050451351606796 0.27989184590788274 0.48890701150555016
-68.82751561933854 0.10093496336335624 0.28022768181074315 0.48854075823100884
-68.7853818861218 0.1013685388366728 0.2805581625425323 0.48817939333155247
-68.74306257874622 0.10180528573420454 0.28088328033040744 0.48782291172093095
-68.70055411683609 0.1022452511843919 0.2812030270222627 0.4874713086203356
-68.65785280267967 0.10268848369198616 0.28151739407482074 0.4871245795666702
-68.61495481724887 0.10313503318601795 0.2818263725412867 0.4867827204211267
-68.57185621604425 0.10358495106977206 0.2821299530585446 0.4864457273780799
-68.52855292475638 0.10403829027286937 0.28242812583387555 0.48611359697431555
-68.48504073473377 0.10449510530556261 0.28272088063117495 0.4857863260986068
-68.44131529824733 0.10495545231535831 0.2830082067566462 0.48546391200165495
-68.3973721235404 0.10541938914608467 0.28329009304394603 0.485146352306412
-68.35320656965301 0.10588697539953129 0.2835665278387558 0.4848336450188022
-68.308813841008 0.10635827249979471 0.2838374989827507 0.48452578853886175
-68.26418898174646 0.10683334376047159 0.2841029937969389 0.48422278167231625
-68.21932686979834 0.10731225445484953 0.2843629990643398 0.48392462364261773
-68.17422221067412 0.10779507188925513 0.2846175010119692 0.4836313141034622
-68.12886953096174 0.10828186547972803 0.2848664852920968 0.48334285315181225
-68.08326317151256 0.10877270683220057 0.28510993696274123 0.48305924134144873
-68.03739728029886 0.10926766982637341 0.2853478404673633 0.48278047969707855
-67.99126580492427 0.10976683070348939 0.2855801796137175 0.4825065697290254
-67.94486248476724 0.11027026815822064 0.2858069375518199 0.4822375134485337
-67.8981808427368 0.11077806343489752 0.28602809675098556 0.4819733133837163
-67.8512141766178 0.11129030042832251 0.28624363897588884 0.4817139725961791
-67.80395554998196 0.11180706578942763 0.2864535452615954 0.4814594946983577
-67.75639778263917 0.11232844903605087 0.2866577958875116 0.48120988387160285
-67.7085334406017 0.11285454266912494 0.2868563703501947 0.48096514488505454
-67.66035482553251 0.11338544229459085 0.287049247334962 0.4807252831153458
-67.61185396364635 0.11392124675136965 0.2872364046862359 0.480490304567181
-67.56302259403074 0.11446205824574764 0.2874178193765547 0.48026021589483603
-67.51385215635113 0.11500798249255452 0.287593467474177 0.4800350244246296
-67.46433377790255 0.11555912886353942 0.2877633241092021 0.47981473817841963
-67.41445825996695 0.1161156105433774 0.28792736343812286 0.47959936589818125
-67.36421606343285 0.11667754469376915 0.28808555860672463 0.4793889170717265
-67.31359729363069 0.11724505262612804 0.2882378817112342 0.47918340195963005
-67.26259168433391 0.11781825998338423 0.28838430375762086 0.47898283162342975
-67.2111885808721 0.11839729693147175 0.2885247946189415 0.47878721795517426
-67.1593769222988 0.11898229836110592 0.2886593229906163 0.4785965737083965
-67.10714522255206 0.1195734041005013 0.28878785634351356 0.47841091253059514
-67.0544815505413 0.12017075913972756 0.28891036087471306 0.4782302489973139
-67.0013735090892 0.12077451386745212 0.2890268014558097 0.4780545986479124
-66.94780821265157 0.1213848243208726 0.2891371415786082 0.47788397802313065
-66.89377226373242 0.1220018524497029 0.28924134329804935 0.47771840470455573
-66.83925172790525 0.12262576639514071 0.2893393671721984 0.47755789735610615
-66.78423210734414 0.12325674078481473 0.2894311721991113 0.47740247576765904
-66.72869831276094 0.12389495704478615 0.28951671575038374 0.4772521609009528
-66.67263463363658 0.12454060372976158 0.28959595350117207 0.4771069749379087
-66.61602470662541 0.1251938768727649 0.2896688393564599 0.4769669413315247
-66.55885148200164 0.12585498035561263 0.2897353253733276 0.476832084859506
-66.50109718800634 0.12652412630164514 0.2897953616789634 0.4767024316808099
-66.44274329294149 0.12720153549228083 0.2898488963841345 0.4765780093952948
-66.38377046484507 0.1278874378090879 0.28989587549181517 0.4764588471066788
-66.32415852856695 0.1285820727032058 0.2899362428006454 0.4763449754890281
-66.26388642004984 0.1292856896940995 0.28996993980286795 0.47623642685701323
-66.20293213760301 0.12999854889979454 0.28999690557636276 0.47613323524018947
-66.14127268993788 0.13072092160092053 0.2900170766703683 0.4760354364615782
-66.0788840407141 0.1314530908410889 0.29003038698444533 0.4759430682208483
-66.01574104932277 0.1321953520663457 0.290036767640202 0.4758561701824204
-65.95181740760846 0.13294801380667845 0.29003614684525947 0.4757747840688435
-65.88708557220517 0.1337113984028151 0.29002844974889364 0.4756989537598233
-65.82151669213108 0.13448584278183948 0.29001359828874 0.475628725397311
-65.75508053125441 0.1352716992854619 0.2899915110278966 0.4755641474970985
-65.68774538520601 0.1360693365551287 0.28996210298170183 0.4755052710674022
-65.61947799227478 0.13687914047853628 0.28992528543340046 0.4754521497349599
-65.55024343777671 0.13770151520253426 0.2898809657378414 0.47540483987921184
-65.48000505133989 0.13853688421786733 0.289829047112273 0.4753634007751855
-65.4087242964927 0.13938569152171587 0.2897694284132171 0.475327894745762
-65.33636065188202 0.14024840286456372 0.2897020038983097 0.4752983873240601
-65.26287148338075 0.14112550708854746 0.28962666297188994 0.47527494742674453
-65.18821190626892 0.14201751756513759 0.2895432899130075 0.4752576475391368
-65.11233463658922 0.14292497374077304 0.28945176358438807 0.47524656391309195
-65.03518983068437 0.14384844279992728 0.2893519571207567 0.47524177677869434
-64.95672491181965 0.14478852145603757 0.28924373759476146 0.4752433705709276
-64.8768843826776 0.145745837881789 0.289126965658565 0.4752514341725858
-64.7956096223814 0.14672105379142814 0.28900149515897694 0.4752660611748188
-64.71283866655715 0.14771486668909997 0.28886717272378315 0.47528735015684226
-64.62850596878154 0.14872801229867605 0.2887238373166851 0.4753154049864994
-64.54254214157666 0.1497612671921911 0.28857131975799233 0.475350335143533
-64.45487367490622 0.15081545163585228 0.28840944220790593 0.47539225606761976
-64.36542262989343 0.15189143267465632 0.28823801760889184 0.47544128953343534
-64.27410630521673 0.15299012747897658 0.28805684908325935 0.47549756405525945
-64.18083687334088 0.15411250697909684 0.2878657292816301 0.4755612153239028
-64.08552098340304 0.15525959981661416 0.2876644396774986 0.4756323866790417
-63.98805932719021 0.1564324966449533 0.2874527498025369 0.47571122962038986
-63.88834616420918 0.15763235481498386 0.28723041641667924 0.475797904361523
-63.78626880135552 0.15886040348597139 0.28699718260632207 0.4758925804306089
-63.681707022124 0.1601179492068914 0.28675277680317984 0.47599543732278804
-63.574532459660176 0.16140638201858043 0.28649691171543734 0.4761066652095102
-63.46460790721727 0.16272718213337733 0.28622928316181145 0.4762264657107645
-63.351786558741495 0.16408192725593992 0.28594956879796724 0.47635505273686135
-63.235911171343695 0.16547230061692986 0.2856574267233962 0.47649265340724556
-63.11681314030689 0.16690009980039616 0.28535249395533785 0.47663950905475294
-62.99431147600363 0.16836724645612863 0.28503438475457304 0.4767958763247926
-62.86821167062661 0.16987579700020294 0.28470268878590804 0.47696202838015905
-62.7383044409374 0.1714279544206383 0.28435696909385244 0.47713825622358086
-62.60436433127319 0.17302608132081923 0.28399675987132833 0.4773248701517241
-62.466148158772896 0.174672714351425 0.2836215639961661 0.47752220135622475
-62.32339328013824 0.17637058020245197 0.2832308503065778 0.4777306036894647
-62.17581565616602 0.1781226133509639 0.28282405058266447 0.4779504556152822
-62.02310768669786 0.1799319757880029 0.28240055619621185 0.4781821623676763
-61.86493578443985 0.18180207898027206 0.28195971438543727 0.47842615834389496
